# OpenSignals Text File Format. Version 1
# {"98:D3:51:FE:6E:5C": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:51:FE:6E:5C", "device connection": "BTH98:D3:51:FE:6E:5C", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-6-12", "time": "12:15:10.76", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
5	0	0	0	0	0	515	511	521	32	0	
6	0	0	0	0	0	515	508	514	31	0	
7	0	0	0	0	0	512	508	513	31	0	
8	0	0	0	0	1	513	509	503	31	0	
9	0	0	0	0	4	515	509	499	31	0	
10	0	0	0	0	0	513	510	494	32	0	
11	0	0	0	0	0	513	509	492	31	0	
12	0	0	0	0	0	515	507	489	32	0	
13	0	0	0	0	0	515	510	500	32	0	
14	0	0	0	0	0	515	510	500	31	0	
15	0	0	0	0	0	512	509	510	31	0	
0	0	0	0	0	1	513	511	512	31	0	
1	0	0	0	0	3	512	510	518	32	0	
2	0	0	0	0	0	515	512	524	31	0	
3	0	0	0	0	0	515	509	528	32	0	
4	0	0	0	0	0	515	510	532	32	0	
5	0	0	0	0	0	513	508	531	32	0	
6	0	0	0	0	0	513	508	523	31	0	
7	0	0	0	0	0	515	511	514	32	0	
8	0	0	0	0	0	514	511	515	32	0	
9	0	0	0	0	2	513	511	512	31	0	
10	0	0	0	0	0	513	510	506	31	0	
11	0	0	0	0	0	513	509	502	31	0	
12	0	0	0	0	0	513	512	499	32	0	
13	0	0	0	0	0	513	511	493	32	0	
14	0	0	0	0	0	516	509	501	31	0	
15	0	0	0	0	0	512	510	505	32	0	
0	0	0	0	0	0	514	508	512	32	0	
1	0	0	0	0	2	514	507	512	31	0	
2	0	0	0	0	0	516	510	519	31	0	
3	0	0	0	0	0	513	509	520	31	0	
4	0	0	0	0	0	513	510	522	31	0	
5	0	0	0	0	0	512	508	519	32	0	
6	0	0	0	0	0	512	512	524	32	0	
7	0	0	0	0	0	514	510	512	31	0	
8	0	0	0	0	0	515	510	510	32	0	
9	0	0	0	0	2	514	508	508	31	0	
10	0	0	0	0	0	516	511	499	32	0	
11	0	0	0	0	0	513	509	493	32	0	
12	0	0	0	0	0	513	509	490	32	0	
13	0	0	0	0	0	513	511	488	32	0	
14	0	0	0	0	0	514	510	495	31	0	
15	0	0	0	0	0	515	510	495	32	0	
0	0	0	0	0	1	513	511	502	31	0	
1	0	0	0	0	3	513	510	505	31	0	
2	0	0	0	0	0	514	509	508	31	0	
3	0	0	0	0	0	514	507	517	31	0	
4	0	0	0	0	0	513	510	522	31	0	
5	0	0	0	0	0	517	511	530	32	0	
6	0	0	0	0	0	515	508	525	32	0	
7	0	0	0	0	0	514	509	522	32	0	
8	0	0	0	0	1	515	510	518	32	0	
9	0	0	0	0	3	514	509	511	31	0	
10	0	0	0	0	0	514	511	510	31	0	
11	0	0	0	0	0	515	508	507	31	0	
12	0	0	0	0	0	512	509	503	31	0	
13	0	0	0	0	0	515	510	499	32	0	
14	0	0	0	0	0	514	508	492	31	0	
