# OpenSignals Text File Format. Version 1
# {"98:D3:71:FE:38:C0": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:71:FE:38:C0", "device connection": "BTH98:D3:71:FE:38:C0", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-6-5", "time": "12:26:48.858", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
14	0	0	0	0	0	505	514	512	31	0	
15	0	0	0	0	2	505	514	512	32	0	
0	0	0	0	0	0	506	516	513	32	0	
1	0	0	0	0	0	504	514	513	32	0	
2	0	0	0	0	0	504	514	514	32	0	
3	0	0	0	0	0	504	515	514	32	0	
4	0	0	0	0	0	504	513	511	32	0	
5	0	0	0	0	0	504	514	511	32	0	
6	0	0	0	0	0	504	511	511	31	0	
7	0	0	0	0	2	504	511	510	31	0	
8	0	0	0	0	0	503	510	509	31	0	
9	0	0	0	0	0	502	509	504	31	0	
10	0	0	0	0	0	504	509	503	31	0	
11	0	0	0	0	0	507	509	503	31	0	
12	0	0	0	0	0	507	510	504	31	0	
13	0	0	0	0	0	505	513	507	31	0	
14	0	0	0	0	0	508	512	507	31	0	
15	0	0	0	0	2	505	515	507	31	0	
0	0	0	0	0	0	505	517	508	31	0	
1	0	0	0	0	0	505	516	510	32	0	
2	0	0	0	0	0	504	515	508	32	0	
3	0	0	0	0	0	504	514	508	32	0	
4	0	0	0	0	0	505	512	509	32	0	
5	0	0	0	0	0	504	510	511	32	0	
6	0	0	0	0	0	505	510	511	31	0	
7	0	0	0	0	1	503	511	510	31	0	
8	0	0	0	0	0	504	510	516	31	0	
