# OpenSignals Text File Format. Version 1
# {"98:D3:51:FE:6E:5C": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:51:FE:6E:5C", "device connection": "BTH98:D3:51:FE:6E:5C", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-6-12", "time": "12:53:24.790", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
9	0	0	0	0	0	505	510	511	32	0	
10	0	0	0	0	0	507	510	509	32	0	
11	0	0	0	0	0	510	511	508	31	0	
12	0	0	0	0	1	510	509	508	31	0	
13	0	0	0	0	0	512	510	511	32	0	
14	0	0	0	0	0	512	508	511	32	0	
15	0	0	0	0	0	518	508	514	32	0	
0	0	0	0	0	0	518	510	513	32	0	
1	0	0	0	0	0	518	509	512	32	0	
2	0	0	0	0	0	519	511	511	32	0	
3	0	0	0	0	0	519	509	512	32	0	
4	0	0	0	0	0	518	508	510	31	0	
5	0	0	0	0	0	515	510	511	31	0	
6	0	0	0	0	0	513	510	510	31	0	
7	0	0	0	0	0	512	510	511	32	0	
8	0	0	0	0	0	510	509	510	31	0	
9	0	0	0	0	0	510	511	511	32	0	
10	0	0	0	0	0	508	511	511	32	0	
11	0	0	0	0	0	507	509	512	31	0	
12	0	0	0	0	1	509	510	510	31	0	
13	0	0	0	0	0	509	511	510	32	0	
14	0	0	0	0	0	510	507	508	31	0	
15	0	0	0	0	0	511	509	508	32	0	
0	0	0	0	0	0	513	510	508	31	0	
1	0	0	0	0	0	519	511	511	31	0	
2	0	0	0	0	0	520	510	514	32	0	
3	0	0	0	0	0	520	508	514	31	0	
4	0	0	0	0	1	518	511	513	31	0	
5	0	0	0	0	0	514	511	511	32	0	
6	0	0	0	0	0	516	508	511	32	0	
7	0	0	0	0	0	509	510	512	31	0	
8	0	0	0	0	0	510	511	510	32	0	
9	0	0	0	0	0	506	510	510	32	0	
10	0	0	0	0	0	509	508	511	32	0	
11	0	0	0	0	0	508	509	509	32	0	
12	0	0	0	0	1	506	509	510	32	0	
13	0	0	0	0	0	508	508	510	32	0	
14	0	0	0	0	0	510	510	511	31	0	
15	0	0	0	0	0	513	509	510	32	0	
0	0	0	0	0	0	518	511	511	32	0	
1	0	0	0	0	0	518	509	510	31	0	
2	0	0	0	0	0	519	510	511	31	0	
3	0	0	0	0	0	519	511	512	31	0	
4	0	0	0	0	1	518	510	510	32	0	
5	0	0	0	0	0	519	511	510	31	0	
6	0	0	0	0	0	517	510	512	31	0	
7	0	0	0	0	0	511	509	511	32	0	
8	0	0	0	0	0	510	509	515	32	0	
9	0	0	0	0	0	506	507	512	32	0	
10	0	0	0	0	0	509	510	512	32	0	
11	0	0	0	0	0	505	509	510	31	0	
12	0	0	0	0	1	502	508	511	31	0	
13	0	0	0	0	0	506	513	508	31	0	
14	0	0	0	0	0	510	510	509	32	0	
15	0	0	0	0	0	511	509	509	31	0	
0	0	0	0	0	0	518	509	508	31	0	
1	0	0	0	0	0	518	510	511	32	0	
2	0	0	0	0	0	520	512	513	31	0	
3	0	0	0	0	0	524	511	512	32	0	
4	0	0	0	0	1	522	511	513	31	0	
5	0	0	0	0	0	519	509	512	31	0	
6	0	0	0	0	0	519	509	513	31	0	
7	0	0	0	0	0	514	509	511	32	0	
8	0	0	0	0	0	511	510	509	32	0	
9	0	0	0	0	0	509	510	510	32	0	
10	0	0	0	0	0	508	508	511	31	0	
11	0	0	0	0	0	506	510	510	32	0	
12	0	0	0	0	1	508	508	509	32	0	
13	0	0	0	0	0	506	509	511	32	0	
14	0	0	0	0	0	506	510	513	31	0	
15	0	0	0	0	0	506	510	511	32	0	
0	0	0	0	0	0	511	511	510	31	0	
1	0	0	0	0	0	515	510	512	31	0	
2	0	0	0	0	0	516	509	513	31	0	
3	0	0	0	0	0	520	510	513	31	0	
4	0	0	0	0	1	523	510	512	31	0	
5	0	0	0	0	0	520	510	511	31	0	
6	0	0	0	0	0	517	510	512	32	0	
7	0	0	0	0	0	513	511	510	32	0	
8	0	0	0	0	0	515	513	511	32	0	
9	0	0	0	0	0	512	508	510	32	0	
10	0	0	0	0	0	508	510	511	32	0	
11	0	0	0	0	0	505	508	511	32	0	
12	0	0	0	0	1	508	508	508	31	0	
13	0	0	0	0	0	508	510	509	31	0	
14	0	0	0	0	0	508	508	508	32	0	
15	0	0	0	0	0	508	508	511	32	0	
0	0	0	0	0	0	513	509	512	32	0	
1	0	0	0	0	0	513	510	512	32	0	
2	0	0	0	0	0	517	510	513	31	0	
3	0	0	0	0	0	520	511	512	31	0	
4	0	0	0	0	1	521	510	509	31	0	
5	0	0	0	0	0	519	510	510	32	0	
6	0	0	0	0	0	519	509	511	32	0	
7	0	0	0	0	0	523	510	511	32	0	
8	0	0	0	0	0	519	511	515	32	0	
9	0	0	0	0	0	519	511	513	32	0	
10	0	0	0	0	0	510	507	513	32	0	
11	0	0	0	0	0	508	510	511	32	0	
12	0	0	0	0	1	507	511	510	32	0	
13	0	0	0	0	0	503	510	513	31	0	
14	0	0	0	0	0	505	511	511	31	0	
15	0	0	0	0	0	507	510	507	31	0	
0	0	0	0	0	0	511	510	510	31	0	
1	0	0	0	0	0	513	512	510	31	0	
2	0	0	0	0	0	512	511	511	31	0	
3	0	0	0	0	0	517	512	511	31	0	
4	0	0	0	0	1	521	511	509	31	0	
5	0	0	0	0	0	519	510	511	32	0	
6	0	0	0	0	0	524	508	511	32	0	
7	0	0	0	0	0	519	508	513	32	0	
8	0	0	0	0	0	518	508	512	32	0	
9	0	0	0	0	0	515	510	513	32	0	
10	0	0	0	0	0	511	508	511	32	0	
11	0	0	0	0	0	509	509	512	32	0	
12	0	0	0	0	0	505	508	508	31	0	
13	0	0	0	0	0	506	509	510	31	0	
14	0	0	0	0	0	504	509	511	31	0	
15	0	0	0	0	0	507	509	508	32	0	
0	0	0	0	0	0	509	509	510	32	0	
1	0	0	0	0	0	508	510	509	31	0	
2	0	0	0	0	0	510	509	511	32	0	
3	0	0	0	0	0	518	509	512	32	0	
4	0	0	0	0	0	520	510	512	31	0	
5	0	0	0	0	0	519	512	513	31	0	
6	0	0	0	0	0	523	511	512	31	0	
7	0	0	0	0	0	521	510	511	31	0	
8	0	0	0	0	0	519	510	511	31	0	
9	0	0	0	0	0	519	511	512	32	0	
10	0	0	0	0	0	516	510	510	32	0	
11	0	0	0	0	0	512	510	511	32	0	
12	0	0	0	0	0	507	510	510	32	0	
13	0	0	0	0	0	507	509	510	32	0	
14	0	0	0	0	0	502	510	511	31	0	
15	0	0	0	0	0	505	512	512	32	0	
0	0	0	0	0	0	506	511	511	31	0	
1	0	0	0	0	0	508	509	511	31	0	
2	0	0	0	0	0	514	508	511	31	0	
3	0	0	0	0	0	515	508	513	32	0	
4	0	0	0	0	1	518	509	513	32	0	
5	0	0	0	0	0	519	512	513	32	0	
6	0	0	0	0	0	519	508	511	32	0	
7	0	0	0	0	0	523	508	511	31	0	
8	0	0	0	0	0	521	508	512	32	0	
9	0	0	0	0	0	515	510	511	32	0	
10	0	0	0	0	0	516	508	511	32	0	
11	0	0	0	0	0	513	510	512	32	0	
12	0	0	0	0	1	510	513	510	32	0	
13	0	0	0	0	0	509	513	510	31	0	
14	0	0	0	0	0	506	509	510	32	0	
15	0	0	0	0	0	504	509	510	32	0	
0	0	0	0	0	0	506	510	509	31	0	
1	0	0	0	0	0	504	508	510	32	0	
2	0	0	0	0	0	510	506	511	32	0	
3	0	0	0	0	0	510	508	510	31	0	
4	0	0	0	0	1	513	508	510	31	0	
5	0	0	0	0	0	515	511	512	31	0	
6	0	0	0	0	0	519	511	511	32	0	
7	0	0	0	0	0	519	508	512	32	0	
8	0	0	0	0	0	522	509	514	31	0	
9	0	0	0	0	0	519	511	513	32	0	
10	0	0	0	0	0	516	508	513	31	0	
11	0	0	0	0	0	515	509	512	31	0	
12	0	0	0	0	1	510	508	512	31	0	
13	0	0	0	0	0	510	512	511	32	0	
14	0	0	0	0	0	509	511	513	32	0	
15	0	0	0	0	0	506	510	513	31	0	
0	0	0	0	0	0	505	511	512	31	0	
1	0	0	0	0	0	504	508	510	32	0	
2	0	0	0	0	0	507	510	510	32	0	
3	0	0	0	0	0	508	508	509	31	0	
4	0	0	0	0	1	509	510	510	31	0	
5	0	0	0	0	0	510	510	510	31	0	
6	0	0	0	0	0	513	510	511	32	0	
7	0	0	0	0	0	518	510	510	32	0	
8	0	0	0	0	0	520	511	510	31	0	
9	0	0	0	0	0	518	508	510	31	0	
10	0	0	0	0	0	519	509	510	31	0	
11	0	0	0	0	0	518	509	510	32	0	
12	0	0	0	0	1	518	511	511	32	0	
13	0	0	0	0	0	514	509	510	32	0	
14	0	0	0	0	0	509	511	512	31	0	
15	0	0	0	0	0	505	509	510	31	0	
0	0	0	0	0	0	507	511	509	31	0	
1	0	0	0	0	0	507	509	511	32	0	
2	0	0	0	0	0	510	509	511	32	0	
3	0	0	0	0	0	511	510	511	32	0	
4	0	0	0	0	1	513	509	510	32	0	
5	0	0	0	0	0	518	508	511	32	0	
6	0	0	0	0	0	522	509	510	32	0	
7	0	0	0	0	0	519	509	510	31	0	
8	0	0	0	0	0	518	511	508	31	0	
9	0	0	0	0	0	523	509	512	32	0	
10	0	0	0	0	0	519	509	511	32	0	
11	0	0	0	0	0	517	510	513	32	0	
12	0	0	0	0	1	514	511	515	32	0	
13	0	0	0	0	0	513	509	512	32	0	
14	0	0	0	0	0	514	509	510	32	0	
15	0	0	0	0	0	508	510	511	31	0	
0	0	0	0	0	0	503	509	511	32	0	
1	0	0	0	0	0	504	510	512	32	0	
2	0	0	0	0	0	502	508	511	31	0	
3	0	0	0	0	0	508	510	512	31	0	
4	0	0	0	0	1	509	510	510	31	0	
5	0	0	0	0	0	512	511	511	31	0	
6	0	0	0	0	0	513	511	510	32	0	
7	0	0	0	0	0	518	510	509	31	0	
8	0	0	0	0	0	520	509	512	32	0	
9	0	0	0	0	0	520	511	511	32	0	
10	0	0	0	0	0	523	510	510	32	0	
11	0	0	0	0	0	519	510	509	32	0	
12	0	0	0	0	1	521	507	512	32	0	
13	0	0	0	0	0	517	508	512	32	0	
14	0	0	0	0	0	513	508	513	31	0	
15	0	0	0	0	0	512	508	510	31	0	
0	0	0	0	0	0	509	508	509	32	0	
1	0	0	0	0	0	508	510	508	31	0	
2	0	0	0	0	0	506	511	511	32	0	
3	0	0	0	0	0	507	511	508	31	0	
4	0	0	0	0	1	508	510	512	32	0	
5	0	0	0	0	0	510	510	511	32	0	
6	0	0	0	0	0	514	507	511	31	0	
7	0	0	0	0	0	519	510	512	32	0	
8	0	0	0	0	0	519	509	512	31	0	
9	0	0	0	0	0	521	512	513	31	0	
10	0	0	0	0	0	521	511	510	32	0	
11	0	0	0	0	0	516	511	511	31	0	
12	0	0	0	0	0	518	510	512	31	0	
13	0	0	0	0	0	516	510	513	31	0	
14	0	0	0	0	0	510	509	511	31	0	
15	0	0	0	0	0	508	508	513	32	0	
0	0	0	0	0	0	508	508	513	32	0	
1	0	0	0	0	0	508	508	511	32	0	
2	0	0	0	0	0	503	511	509	32	0	
3	0	0	0	0	0	504	511	511	32	0	
4	0	0	0	0	1	505	511	512	32	0	
5	0	0	0	0	0	508	508	510	32	0	
6	0	0	0	0	0	515	510	512	31	0	
7	0	0	0	0	0	512	509	511	31	0	
8	0	0	0	0	0	517	510	510	32	0	
9	0	0	0	0	0	519	510	510	31	0	
10	0	0	0	0	0	519	512	511	31	0	
11	0	0	0	0	0	523	510	510	31	0	
12	0	0	0	0	1	518	510	513	32	0	
13	0	0	0	0	0	517	509	514	32	0	
14	0	0	0	0	0	517	510	515	32	0	
15	0	0	0	0	0	514	509	512	32	0	
0	0	0	0	0	0	510	510	511	32	0	
1	0	0	0	0	0	508	510	510	31	0	
2	0	0	0	0	0	506	512	509	31	0	
3	0	0	0	0	0	506	510	509	31	0	
4	0	0	0	0	1	504	508	511	31	0	
5	0	0	0	0	0	507	509	511	31	0	
6	0	0	0	0	0	510	508	512	32	0	
7	0	0	0	0	0	512	508	513	32	0	
8	0	0	0	0	0	515	509	512	32	0	
9	0	0	0	0	0	515	511	510	32	0	
10	0	0	0	0	0	520	511	512	32	0	
11	0	0	0	0	0	522	509	512	31	0	
12	0	0	0	0	1	522	510	512	31	0	
13	0	0	0	0	0	521	507	513	32	0	
14	0	0	0	0	0	519	510	511	32	0	
15	0	0	0	0	0	517	510	513	31	0	
0	0	0	0	0	0	513	508	514	32	0	
1	0	0	0	0	0	511	509	514	31	0	
2	0	0	0	0	0	506	509	511	32	0	
3	0	0	0	0	0	502	510	510	32	0	
4	0	0	0	0	1	507	510	512	32	0	
5	0	0	0	0	0	505	511	510	32	0	
6	0	0	0	0	0	508	511	512	32	0	
7	0	0	0	0	0	509	511	511	31	0	
8	0	0	0	0	0	514	509	511	32	0	
9	0	0	0	0	0	516	509	511	31	0	
10	0	0	0	0	0	519	508	513	32	0	
11	0	0	0	0	0	521	508	510	32	0	
12	0	0	0	0	1	521	512	508	32	0	
13	0	0	0	0	0	519	510	513	31	0	
14	0	0	0	0	0	518	509	515	32	0	
15	0	0	0	0	0	516	509	512	31	0	
0	0	0	0	0	0	515	508	511	32	0	
1	0	0	0	0	0	513	508	509	32	0	
2	0	0	0	0	0	509	509	510	31	0	
3	0	0	0	0	0	504	511	509	31	0	
4	0	0	0	0	1	504	511	509	31	0	
5	0	0	0	0	0	505	511	510	31	0	
6	0	0	0	0	0	507	510	510	32	0	
7	0	0	0	0	0	504	509	511	32	0	
8	0	0	0	0	0	510	508	511	32	0	
9	0	0	0	0	0	512	508	512	32	0	
10	0	0	0	0	0	517	510	509	32	0	
11	0	0	0	0	0	521	511	510	31	0	
12	0	0	0	0	1	524	511	510	31	0	
13	0	0	0	0	0	524	509	509	31	0	
14	0	0	0	0	0	522	510	514	32	0	
15	0	0	0	0	0	519	511	513	31	0	
0	0	0	0	0	0	520	510	513	32	0	
1	0	0	0	0	0	515	508	510	31	0	
2	0	0	0	0	0	512	510	510	31	0	
3	0	0	0	0	0	509	511	510	31	0	
4	0	0	0	0	1	505	509	511	32	0	
5	0	0	0	0	0	509	509	511	32	0	
6	0	0	0	0	0	506	510	510	32	0	
7	0	0	0	0	0	507	510	511	31	0	
8	0	0	0	0	0	510	512	510	32	0	
9	0	0	0	0	0	512	510	512	31	0	
10	0	0	0	0	0	516	511	511	32	0	
11	0	0	0	0	0	514	511	510	32	0	
12	0	0	0	0	1	518	509	511	32	0	
13	0	0	0	0	0	521	511	510	32	0	
14	0	0	0	0	0	524	509	511	32	0	
15	0	0	0	0	0	521	508	512	32	0	
0	0	0	0	0	0	517	508	514	32	0	
1	0	0	0	0	0	515	508	512	31	0	
2	0	0	0	0	0	510	511	511	31	0	
3	0	0	0	0	0	510	509	512	32	0	
4	0	0	0	0	1	510	510	510	32	0	
5	0	0	0	0	0	507	508	509	31	0	
6	0	0	0	0	0	507	510	511	32	0	
7	0	0	0	0	0	504	510	510	31	0	
8	0	0	0	0	0	507	509	511	32	0	
9	0	0	0	0	0	510	509	511	32	0	
10	0	0	0	0	0	512	510	512	32	0	
11	0	0	0	0	0	514	509	510	32	0	
12	0	0	0	0	1	516	508	511	32	0	
13	0	0	0	0	0	523	509	512	32	0	
14	0	0	0	0	0	523	509	512	32	0	
15	0	0	0	0	0	520	509	510	32	0	
0	0	0	0	0	0	519	511	512	32	0	
1	0	0	0	0	0	515	509	510	31	0	
2	0	0	0	0	0	515	510	511	31	0	
3	0	0	0	0	0	508	511	511	32	0	
4	0	0	0	0	1	510	512	509	31	0	
5	0	0	0	0	0	508	509	509	32	0	
6	0	0	0	0	0	504	511	511	31	0	
7	0	0	0	0	0	501	511	510	32	0	
8	0	0	0	0	0	501	510	511	31	0	
9	0	0	0	0	0	507	510	511	31	0	
10	0	0	0	0	0	508	509	512	31	0	
11	0	0	0	0	0	512	510	513	32	0	
12	0	0	0	0	0	519	511	511	31	0	
13	0	0	0	0	0	522	508	511	32	0	
14	0	0	0	0	0	520	508	512	32	0	
15	0	0	0	0	0	519	511	511	32	0	
0	0	0	0	0	0	518	508	512	31	0	
1	0	0	0	0	0	515	509	508	32	0	
2	0	0	0	0	0	511	510	510	32	0	
3	0	0	0	0	0	510	508	511	32	0	
4	0	0	0	0	0	510	509	511	32	0	
5	0	0	0	0	0	507	508	512	32	0	
